12.624 56.047 98.974 
12.6118 56.0497 98.988 
12.5995 56.0525 99.002 
12.5873 56.0553 99.016 
12.575 56.0581 99.0301 
12.5628 56.0608 99.0441 
12.5505 56.0636 99.0581 
12.5382 56.0664 99.0722 
12.526 56.0692 99.0862 
12.5137 56.0719 99.1002 
12.5014 56.0747 99.1143 
12.4892 56.0775 99.1283 
12.4769 56.0803 99.1423 
12.4646 56.0831 99.1564 
12.4524 56.0858 99.1704 
12.4401 56.0886 99.1844 
12.4278 56.0914 99.1985 
12.4155 56.0942 99.2125 
12.4032 56.097 99.2265 
12.391 56.0997 99.2406 
12.3787 56.1025 99.2546 
12.3664 56.1053 99.2686 
12.3541 56.1081 99.2827 
12.3418 56.1109 99.2967 
12.3295 56.1137 99.3108 
12.3172 56.1165 99.3248 
12.3049 56.1193 99.3388 
12.2926 56.122 99.3529 
12.2803 56.1248 99.3669 
12.268 56.1276 99.3809 
12.2557 56.1304 99.395 
12.2434 56.1332 99.409 
12.2311 56.136 99.4231 
12.2188 56.1388 99.4371 
12.2065 56.1416 99.4511 
12.1942 56.1444 99.4652 
12.1819 56.1472 99.4792 
12.1695 56.15 99.4932 
12.1572 56.1528 99.5073 
12.1449 56.1556 99.5213 
12.1326 56.1584 99.5354 
12.1203 56.1612 99.5494 
12.1079 56.164 99.5634 
12.0956 56.1668 99.5775 
12.0833 56.1696 99.5915 
12.0709 56.1724 99.6055 
12.0586 56.1752 99.6196 
12.0463 56.178 99.6336 
12.0339 56.1808 99.6476 
12.0216 56.1836 99.6617 
12.0092 56.1864 99.6757 
11.9969 56.1892 99.6897 
11.9846 56.192 99.7038 
11.9722 56.1948 99.7178 
11.9599 56.1976 99.7318 
11.9475 56.2004 99.7459 
11.9352 56.2032 99.7599 
11.9228 56.206 99.7739 
11.9104 56.2088 99.7879 
11.8981 56.2116 99.802 
11.8857 56.2144 99.816 
11.8734 56.2172 99.83 
11.861 56.2201 99.844 
11.8486 56.2229 99.8581 
11.8363 56.2257 99.8721 
11.8239 56.2285 99.8861 
11.8115 56.2313 99.9001 
11.7992 56.2341 99.9141 
11.7868 56.2369 99.9282 
11.7744 56.2398 99.9422 
11.762 56.2426 99.9562 
11.7496 56.2454 99.9702 
11.7373 56.2482 99.9842 
11.7249 56.251 99.9982 
11.7125 56.2538 0.0122556 
11.7001 56.2567 0.0262668 
11.6877 56.2595 0.0402769 
11.6753 56.2623 0.0542858 
11.6629 56.2651 0.0682935 
11.6505 56.2679 0.0822999 
11.6382 56.2708 0.0963051 
11.6258 56.2736 0.110309 
11.6134 56.2764 0.124311 
11.601 56.2792 0.138313 
11.5886 56.2821 0.152312 
11.5761 56.2849 0.166311 
11.5637 56.2877 0.180308 
11.5513 56.2906 0.194303 
11.5389 56.2934 0.208297 
11.5265 56.2962 0.22229 
11.5141 56.299 0.236281 
11.5017 56.3019 0.25027 
11.4893 56.3047 0.264258 
11.4768 56.3075 0.278244 
11.4644 56.3104 0.292229 
11.452 56.3132 0.306212 
11.4396 56.316 0.320193 
11.4271 56.3189 0.334173 
11.4147 56.3217 0.348151 
11.4023 56.3245 0.362127 
11.3899 56.3274 0.376102 
11.3774 56.3302 0.390075 
11.365 56.333 0.404045 
11.3525 56.3359 0.418015 
11.3401 56.3387 0.431982 
11.3277 56.3416 0.445947 
11.3152 56.3444 0.459911 
11.3028 56.3472 0.473872 
11.2903 56.3501 0.487832 
11.2779 56.3529 0.50179 
11.2654 56.3558 0.515746 
11.253 56.3586 0.5297 
11.2405 56.3614 0.543651 
11.2281 56.3643 0.557601 
11.2156 56.3671 0.571549 
11.2031 56.37 0.585495 
11.1907 56.3728 0.599438 
11.1782 56.3757 0.61338 
11.1658 56.3785 0.627319 
11.1533 56.3814 0.641257 
11.1408 56.3842 0.655192 
11.1283 56.3871 0.669125 
11.1159 56.3899 0.683056 
11.1034 56.3928 0.696984 
11.0909 56.3956 0.71091 
11.0784 56.3985 0.724834 
11.066 56.4013 0.738756 
11.0535 56.4042 0.752675 
11.041 56.407 0.766592 
11.0285 56.4099 0.780507 
11.016 56.4128 0.794419 
11.0035 56.4156 0.808329 
10.991 56.4185 0.822237 
10.9785 56.4213 0.836142 
10.966 56.4242 0.850044 
10.9535 56.427 0.863944 
10.941 56.4299 0.877841 
10.9285 56.4328 0.891736 
10.916 56.4356 0.905629 
10.9035 56.4385 0.919518 
10.891 56.4413 0.933405 
10.8785 56.4442 0.94729 
10.866 56.4471 0.961171 
10.8535 56.4499 0.97505 
10.841 56.4528 0.988926 
10.8285 56.4557 1.0028 
10.816 56.4585 1.01667 
10.8034 56.4614 1.03054 
10.7909 56.4643 1.0444 
10.7784 56.4671 1.05827 
10.7659 56.47 1.07212 
10.7533 56.4729 1.08598 
10.7408 56.4757 1.09983 
10.7283 56.4786 1.11369 
10.7157 56.4815 1.12753 
10.7032 56.4844 1.14138 
10.6907 56.4872 1.15522 
10.6781 56.4901 1.16906 
10.6656 56.493 1.1829 
10.6531 56.4959 1.19673 
10.6405 56.4987 1.21056 
10.628 56.5016 1.22439 
10.6154 56.5045 1.23821 
10.6029 56.5074 1.25204 
10.5903 56.5102 1.26585 
10.5778 56.5131 1.27967 
10.5652 56.516 1.29348 
10.5527 56.5189 1.3073 
10.5401 56.5218 1.3211 
10.5276 56.5247 1.33491 
10.515 56.5275 1.34871 
10.5024 56.5304 1.36251 
10.4899 56.5333 1.37631 
10.4773 56.5362 1.3901 
10.4647 56.5391 1.40389 
10.4522 56.542 1.41768 
10.4396 56.5448 1.43146 
10.427 56.5477 1.44525 
10.4144 56.5506 1.45903 
10.4019 56.5535 1.4728 
10.3893 56.5564 1.48658 
10.3767 56.5593 1.50035 
10.3641 56.5622 1.51412 
10.3515 56.5651 1.52788 
10.339 56.568 1.54164 
10.3264 56.5709 1.5554 
10.3138 56.5738 1.56916 
10.3012 56.5767 1.58291 
10.2886 56.5796 1.59667 
10.276 56.5824 1.61041 
10.2634 56.5853 1.62416 
10.2508 56.5882 1.6379 
10.2382 56.5911 1.65164 
10.2256 56.594 1.66538 
10.213 56.5969 1.67912 
10.2004 56.5998 1.69285 
10.1878 56.6027 1.70658 
10.1752 56.6056 1.7203 
10.1626 56.6085 1.73403 
10.1499 56.6115 1.74775 
10.1373 56.6144 1.76147 
10.1247 56.6173 1.77518 
10.1121 56.6202 1.78889 
10.0995 56.6231 1.8026 
10.0868 56.626 1.81631 
10.0742 56.6289 1.83002 
10.0616 56.6318 1.84372 
10.049 56.6347 1.85742 
10.0363 56.6376 1.87111 
10.0237 56.6405 1.88481 
10.0111 56.6434 1.8985 
9.99842 56.6464 1.91218 
9.98578 56.6493 1.92587 
9.97314 56.6522 1.93955 
9.9605 56.6551 1.95323 
9.94786 56.658 1.96691 
9.93521 56.6609 1.98058 
9.92256 56.6638 1.99425 
9.90991 56.6668 2.00792 
9.89726 56.6697 2.02159 
9.88461 56.6726 2.03525 
9.87196 56.6755 2.04891 
9.8593 56.6784 2.06257 
9.84664 56.6814 2.07622 
9.83398 56.6843 2.08987 
9.82132 56.6872 2.10352 
9.80866 56.6901 2.11716 
9.79599 56.693 2.13081 
9.78332 56.696 2.14445 
9.77066 56.6989 2.15808 
9.75799 56.7018 2.17172 
9.74531 56.7047 2.18535 
9.73264 56.7077 2.19898 
9.71996 56.7106 2.2126 
9.70729 56.7135 2.22623 
9.69461 56.7165 2.23985 
9.68193 56.7194 2.25346 
9.66924 56.7223 2.26708 
9.65656 56.7253 2.28069 
9.64387 56.7282 2.2943 
9.63118 56.7311 2.3079 
9.61849 56.7341 2.32151 
9.6058 56.737 2.33511 
9.59311 56.7399 2.3487 
9.58041 56.7429 2.3623 
9.56771 56.7458 2.37589 
9.55501 56.7487 2.38948 
9.54231 56.7517 2.40306 
9.52961 56.7546 2.41664 
9.51691 56.7576 2.43022 
9.5042 56.7605 2.4438 
9.49149 56.7634 2.45738 
9.47878 56.7664 2.47095 
9.46607 56.7693 2.48452 
9.45336 56.7723 2.49808 
9.44064 56.7752 2.51165 
9.42792 56.7782 2.52521 
9.4152 56.7811 2.53876 
9.40248 56.7841 2.55232 
9.38976 56.787 2.56587 
9.37704 56.7899 2.57942 
9.36431 56.7929 2.59297 
9.35158 56.7958 2.60651 
9.33885 56.7988 2.62005 
9.32612 56.8017 2.63359 
9.31338 56.8047 2.64712 
9.30065 56.8077 2.66066 
9.28791 56.8106 2.67419 
9.27517 56.8136 2.68771 
9.26243 56.8165 2.70124 
9.24969 56.8195 2.71476 
9.23694 56.8224 2.72828 
9.22419 56.8254 2.74179 
9.21144 56.8283 2.75531 
9.19869 56.8313 2.76882 
9.18594 56.8343 2.78232 
9.17319 56.8372 2.79583 
9.16043 56.8402 2.80933 
9.14767 56.8431 2.82283 
9.13491 56.8461 2.83633 
9.12215 56.8491 2.84982 
9.10939 56.852 2.86331 
9.09662 56.855 2.8768 
9.08385 56.858 2.89028 
9.07108 56.8609 2.90377 
9.05831 56.8639 2.91725 
9.04554 56.8669 2.93072 
9.03276 56.8698 2.9442 
9.01999 56.8728 2.95767 
9.00721 56.8758 2.97114 
8.99443 56.8787 2.9846 
8.98165 56.8817 2.99807 
8.96886 56.8847 3.01153 
8.95608 56.8876 3.02499 
8.94329 56.8906 3.03844 
8.9305 56.8936 3.05189 
8.91771 56.8966 3.06534 
8.90492 56.8995 3.07879 
8.89212 56.9025 3.09223 
8.87933 56.9055 3.10567 
8.86653 56.9085 3.11911 
8.85373 56.9115 3.13254 
8.84093 56.9144 3.14598 
8.82812 56.9174 3.15941 
8.81532 56.9204 3.17283 
8.80251 56.9234 3.18626 
8.7897 56.9264 3.19968 
8.77689 56.9293 3.21309 
8.76408 56.9323 3.22651 
8.75126 56.9353 3.23992 
8.73845 56.9383 3.25333 
8.72563 56.9413 3.26674 
8.71281 56.9443 3.28014 
8.69999 56.9473 3.29354 
8.68717 56.9502 3.30694 
8.67434 56.9532 3.32033 
8.66151 56.9562 3.33372 
8.64869 56.9592 3.34711 
8.63586 56.9622 3.3605 
8.62302 56.9652 3.37388 
8.61019 56.9682 3.38726 
8.59735 56.9712 3.40064 
8.58452 56.9742 3.41402 
8.57168 56.9772 3.42739 
8.55884 56.9802 3.44076 
8.54599 56.9831 3.45413 
8.53315 56.9861 3.46749 
8.5203 56.9891 3.48085 
8.50746 56.9921 3.49421 
8.49461 56.9951 3.50756 
8.48175 56.9981 3.52092 
8.4689 57.0011 3.53427 
8.45605 57.0041 3.54761 
8.44319 57.0071 3.56096 
8.43033 57.0101 3.5743 
8.41747 57.0131 3.58764 
8.40461 57.0161 3.60097 
8.39174 57.0191 3.61431 
8.37887 57.0222 3.62764 
8.36601 57.0252 3.64096 
8.35314 57.0282 3.65429 
8.34026 57.0312 3.66761 
8.32739 57.0342 3.68093 
8.31452 57.0372 3.69425 
8.30164 57.0402 3.70756 
8.28876 57.0432 3.72087 
8.27588 57.0462 3.73418 
8.26299 57.0492 3.74748 
8.25011 57.0522 3.76079 
8.23722 57.0552 3.77409 
8.22433 57.0583 3.78738 
8.21144 57.0613 3.80068 
8.19855 57.0643 3.81397 
8.18566 57.0673 3.82726 
8.17276 57.0703 3.84054 
8.15986 57.0733 3.85383 
8.14696 57.0764 3.86711 
8.13406 57.0794 3.88038 
8.12116 57.0824 3.89366 
8.10825 57.0854 3.90693 
8.09535 57.0884 3.9202 
8.08244 57.0914 3.93347 
8.06953 57.0945 3.94673 
8.05661 57.0975 3.95999 
8.0437 57.1005 3.97325 
8.03078 57.1035 3.98651 
8.01786 57.1066 3.99976 
8.00494 57.1096 4.01301 
7.99202 57.1126 4.02625 
7.9791 57.1156 4.0395 
7.96617 57.1187 4.05274 
7.95325 57.1217 4.06598 
7.94032 57.1247 4.07921 
7.92739 57.1277 4.09245 
7.91445 57.1308 4.10568 
7.90152 57.1338 4.1189 
7.88858 57.1368 4.13213 
7.87565 57.1399 4.14535 
7.86271 57.1429 4.15857 
7.84977 57.1459 4.17178 
7.83682 57.149 4.185 
7.82388 57.152 4.19821 
7.81093 57.155 4.21141 
7.79798 57.1581 4.22462 
7.78503 57.1611 4.23782 
7.77208 57.1641 4.25102 
7.75913 57.1672 4.26421 
7.74617 57.1702 4.27741 
7.73321 57.1733 4.2906 
7.72025 57.1763 4.30378 
7.70729 57.1793 4.31697 
7.69433 57.1824 4.33015 
7.68137 57.1854 4.34333 
7.6684 57.1885 4.35651 
7.65543 57.1915 4.36968 
7.64246 57.1946 4.38285 
7.62949 57.1976 4.39602 
7.61652 57.2007 4.40918 
7.60354 57.2037 4.42234 
7.59057 57.2068 4.4355 
7.57759 57.2098 4.44866 
7.56461 57.2128 4.46181 
7.55163 57.2159 4.47496 
7.53864 57.2189 4.48811 
7.52566 57.222 4.50125 
7.51267 57.2251 4.51439 
7.49968 57.2281 4.52753 
7.48669 57.2312 4.54067 
7.4737 57.2342 4.5538 
7.4607 57.2373 4.56693 
7.44771 57.2403 4.58006 
7.43471 57.2434 4.59319 
7.42171 57.2464 4.60631 
7.4087 57.2495 4.61943 
7.3957 57.2526 4.63255 
7.3827 57.2556 4.64566 
7.36969 57.2587 4.65877 
7.35668 57.2617 4.67188 
7.34367 57.2648 4.68499 
7.33065 57.2679 4.69809 
7.31764 57.2709 4.71119 
7.30462 57.274 4.72429 
7.2916 57.2771 4.73738 
7.27858 57.2801 4.75047 
7.26556 57.2832 4.76356 
7.25254 57.2863 4.77665 
7.23951 57.2893 4.78973 
7.22648 57.2924 4.80281 
7.21345 57.2955 4.81589 
7.20042 57.2985 4.82897 
7.18739 57.3016 4.84204 
7.17435 57.3047 4.85511 
7.16132 57.3078 4.86818 
7.14828 57.3108 4.88124 
7.13524 57.3139 4.8943 
7.12219 57.317 4.90736 
7.10915 57.3201 4.92042 
7.0961 57.3231 4.93347 
7.08306 57.3262 4.94652 
7.07001 57.3293 4.95957 
7.05695 57.3324 4.97261 
7.0439 57.3355 4.98566 
7.03084 57.3385 4.99869 
7.01779 57.3416 5.01173 
7.00473 57.3447 5.02476 
6.99167 57.3478 5.0378 
6.9786 57.3509 5.05082 
6.96554 57.354 5.06385 
6.95247 57.357 5.07687 
6.93941 57.3601 5.08989 
6.92634 57.3632 5.10291 
6.91326 57.3663 5.11592 
6.90019 57.3694 5.12893 
6.88712 57.3725 5.14194 
6.87404 57.3756 5.15495 
6.86096 57.3787 5.16795 
6.84788 57.3818 5.18095 
6.8348 57.3849 5.19394 
6.82171 57.388 5.20694 
6.80863 57.391 5.21993 
6.79554 57.3941 5.23292 
6.78245 57.3972 5.2459 
6.76936 57.4003 5.25889 
6.75627 57.4034 5.27186 
6.74317 57.4065 5.28484 
6.73008 57.4096 5.29782 
6.71698 57.4127 5.31079 
6.70388 57.4158 5.32375 
6.69078 57.4189 5.33672 
6.67767 57.4221 5.34968 
6.66457 57.4252 5.36264 
6.65146 57.4283 5.3756 
6.63835 57.4314 5.38855 
6.62524 57.4345 5.40151 
6.61213 57.4376 5.41445 
6.59902 57.4407 5.4274 
6.5859 57.4438 5.44034 
6.57278 57.4469 5.45328 
6.55966 57.45 5.46622 
6.54654 57.4531 5.47915 
6.53342 57.4563 5.49209 
6.52029 57.4594 5.50502 
6.50717 57.4625 5.51794 
6.49404 57.4656 5.53087 
6.48091 57.4687 5.54379 
6.46777 57.4718 5.55671 
6.45464 57.475 5.56962 
6.4415 57.4781 5.58253 
6.42836 57.4812 5.59544 
6.41522 57.4843 5.60835 
6.40208 57.4875 5.62126 
6.38894 57.4906 5.63416 
6.37579 57.4937 5.64706 
6.36264 57.4968 5.65995 
6.34949 57.5 5.67285 
6.33634 57.5031 5.68574 
6.32319 57.5062 5.69863 
6.31003 57.5093 5.71151 
6.29687 57.5125 5.7244 
6.28371 57.5156 5.73728 
6.27055 57.5187 5.75016 
6.25739 57.5219 5.76303 
6.24422 57.525 5.77591 
6.23105 57.5281 5.78878 
6.21788 57.5313 5.80165 
6.20471 57.5344 5.81451 
6.19153 57.5376 5.82738 
6.17836 57.5407 5.84024 
6.16518 57.5438 5.8531 
6.152 57.547 5.86595 
6.13881 57.5501 5.87881 
6.12563 57.5533 5.89166 
6.11244 57.5564 5.9045 
6.09925 57.5596 5.91735 
6.08606 57.5627 5.93019 
6.07286 57.5658 5.94304 
6.05967 57.569 5.95588 
6.04647 57.5721 5.96871 
6.03327 57.5753 5.98155 
6.02006 57.5784 5.99438 
6.00686 57.5816 6.00721 
5.99365 57.5848 6.02004 
5.98044 57.5879 6.03286 
5.96723 57.5911 6.04568 
5.95401 57.5942 6.0585 
5.9408 57.5974 6.07132 
5.92758 57.6005 6.08414 
5.91435 57.6037 6.09695 
5.90113 57.6069 6.10976 
5.8879 57.61 6.12257 
5.87467 57.6132 6.13538 
5.86144 57.6163 6.14819 
5.84821 57.6195 6.16099 
5.83497 57.6227 6.17379 
5.82173 57.6258 6.18659 
5.80849 57.629 6.19938 
5.79525 57.6322 6.21218 
5.782 57.6353 6.22497 
5.76875 57.6385 6.23776 
5.7555 57.6417 6.25055 
5.74225 57.6449 6.26334 
5.72899 57.648 6.27612 
5.71573 57.6512 6.2889 
5.70247 57.6544 6.30168 
5.6892 57.6576 6.31446 
5.67594 57.6607 6.32724 
5.66267 57.6639 6.34001 
5.64939 57.6671 6.35278 
5.63612 57.6703 6.36555 
5.62284 57.6735 6.37832 
5.60956 57.6767 6.39109 
5.59628 57.6798 6.40385 
5.58299 57.683 6.41661 
5.5697 57.6862 6.42937 
5.55641 57.6894 6.44213 
5.54312 57.6926 6.45489 
5.52982 57.6958 6.46764 
5.51652 57.699 6.48039 
5.50322 57.7022 6.49314 
5.48992 57.7053 6.50589 
5.47661 57.7085 6.51864 
5.4633 57.7117 6.53139 
5.44999 57.7149 6.54413 
5.43667 57.7181 6.55687 
5.42335 57.7213 6.56961 
5.41003 57.7245 6.58235 
5.39671 57.7277 6.59508 
5.38338 57.7309 6.60782 
5.37005 57.7341 6.62055 
5.35672 57.7373 6.63328 
5.34339 57.7405 6.64601 
5.33005 57.7438 6.65874 
5.31671 57.747 6.67146 
5.30336 57.7502 6.68418 
5.29002 57.7534 6.69691 
5.27667 57.7566 6.70963 
5.26332 57.7598 6.72234 
5.24996 57.763 6.73506 
5.2366 57.7662 6.74777 
5.22324 57.7694 6.76049 
5.20988 57.7727 6.7732 
5.19651 57.7759 6.78591 
5.18315 57.7791 6.79862 
5.16977 57.7823 6.81132 
5.1564 57.7855 6.82402 
5.14302 57.7888 6.83673 
5.12964 57.792 6.84943 
5.11626 57.7952 6.86213 
5.10287 57.7984 6.87482 
5.08948 57.8017 6.88752 
5.07609 57.8049 6.90021 
5.0627 57.8081 6.9129 
5.0493 57.8113 6.92559 
5.0359 57.8146 6.93828 
5.0225 57.8178 6.95097 
5.00909 57.821 6.96365 
4.99568 57.8243 6.97633 
4.98227 57.8275 6.98901 
4.96886 57.8307 7.00169 
4.95544 57.834 7.01437 
4.94202 57.8372 7.02705 
4.9286 57.8405 7.03972 
4.91517 57.8437 7.05239 
4.90175 57.8469 7.06506 
4.88831 57.8502 7.07773 
4.87488 57.8534 7.0904 
4.86145 57.8567 7.10306 
4.84801 57.8599 7.11572 
4.83456 57.8632 7.12838 
4.82112 57.8664 7.14104 
4.80767 57.8697 7.1537 
4.79422 57.8729 7.16635 
4.78077 57.8762 7.17901 
4.76732 57.8794 7.19166 
4.75386 57.8827 7.20431 
4.7404 57.8859 7.21696 
4.72693 57.8892 7.2296 
4.71347 57.8925 7.24225 
4.7 57.8957 7.25489 
4.68652 57.899 7.26753 
4.67305 57.9022 7.28017 
4.65957 57.9055 7.2928 
4.64609 57.9088 7.30544 
4.63261 57.912 7.31807 
4.61912 57.9153 7.3307 
4.60564 57.9186 7.34333 
4.59214 57.9218 7.35596 
4.57865 57.9251 7.36858 
4.56515 57.9284 7.38121 
4.55165 57.9317 7.39383 
4.53815 57.9349 7.40645 
4.52465 57.9382 7.41907 
4.51114 57.9415 7.43168 
4.49763 57.9448 7.4443 
4.48411 57.948 7.45691 
4.4706 57.9513 7.46952 
4.45708 57.9546 7.48213 
4.44356 57.9579 7.49474 
4.43003 57.9612 7.50734 
4.41651 57.9645 7.51995 
4.40297 57.9677 7.53255 
4.38944 57.971 7.54515 
4.37591 57.9743 7.55775 
4.36237 57.9776 7.57034 
4.34883 57.9809 7.58294 
4.33528 57.9842 7.59553 
4.32173 57.9875 7.60812 
4.30818 57.9908 7.62071 
4.29463 57.9941 7.6333 
4.28108 57.9974 7.64589 
4.26752 58.0007 7.65847 
4.25396 58.004 7.67105 
4.24039 58.0073 7.68363 
4.22682 58.0106 7.69621 
4.21325 58.0139 7.70879 
4.19968 58.0172 7.72136 
4.18611 58.0205 7.73394 
4.17253 58.0238 7.74651 
4.15895 58.0271 7.75908 
4.14536 58.0304 7.77164 
4.13177 58.0337 7.78421 
4.11818 58.037 7.79678 
4.10459 58.0403 7.80934 
4.091 58.0436 7.8219 
4.0774 58.047 7.83446 
4.0638 58.0503 7.84702 
4.05019 58.0536 7.85957 
4.03659 58.0569 7.87213 
4.02298 58.0602 7.88468 
4.00937 58.0636 7.89723 
3.99575 58.0669 7.90978 
3.98213 58.0702 7.92232 
3.96851 58.0735 7.93487 
3.95489 58.0768 7.94741 
3.94126 58.0802 7.95995 
3.92763 58.0835 7.97249 
3.914 58.0868 7.98503 
3.90037 58.0902 7.99757 
3.88673 58.0935 8.0101 
3.87309 58.0968 8.02263 
3.85945 58.1002 8.03517 
3.8458 58.1035 8.04769 
3.83215 58.1068 8.06022 
3.8185 58.1102 8.07275 
3.80485 58.1135 8.08527 
3.79119 58.1168 8.09779 
3.77753 58.1202 8.11031 
3.76387 58.1235 8.12283 
3.75021 58.1269 8.13534 
3.73654 58.1302 8.14786 
3.72287 58.1336 8.16037 
3.7092 58.1369 8.17288 
3.69552 58.1403 8.18539 
3.68184 58.1436 8.1979 
3.66816 58.147 8.2104 
3.65448 58.1503 8.2229 
3.64079 58.1537 8.2354 
3.6271 58.157 8.2479 
3.61341 58.1604 8.2604 
3.59971 58.1637 8.2729 
3.58602 58.1671 8.28539 
3.57232 58.1704 8.29788 
3.55861 58.1738 8.31037 
3.54491 58.1772 8.32286 
3.5312 58.1805 8.33535 
3.51749 58.1839 8.34783 
3.50377 58.1873 8.36031 
3.49005 58.1906 8.37279 
3.47633 58.194 8.38527 
3.46261 58.1974 8.39775 
3.44889 58.2007 8.41023 
3.43516 58.2041 8.4227 
3.42143 58.2075 8.43517 
3.40769 58.2109 8.44764 
3.39396 58.2142 8.46011 
3.38022 58.2176 8.47257 
3.36647 58.221 8.48504 
3.35273 58.2244 8.4975 
3.33898 58.2277 8.50996 
3.32523 58.2311 8.52242 
3.31148 58.2345 8.53488 
3.29772 58.2379 8.54733 
3.28396 58.2413 8.55979 
3.2702 58.2447 8.57224 
3.25643 58.248 8.58469 
3.24266 58.2514 8.59714 
3.22889 58.2548 8.60958 
3.21512 58.2582 8.62203 
3.20134 58.2616 8.63447 
3.18756 58.265 8.64691 
3.17378 58.2684 8.65935 
3.16 58.2718 8.67179 
3.14621 58.2752 8.68422 
3.13242 58.2786 8.69666 
3.11863 58.282 8.70909 
3.10483 58.2854 8.72152 
3.09103 58.2888 8.73395 
3.07723 58.2922 8.74637 
3.06342 58.2956 8.7588 
3.04962 58.299 8.77122 
3.03581 58.3024 8.78364 
3.02199 58.3058 8.79606 
3.00818 58.3092 8.80848 
2.99436 58.3127 8.8209 
2.98054 58.3161 8.83331 
2.96671 58.3195 8.84572 
2.95289 58.3229 8.85813 
2.93906 58.3263 8.87054 
2.92522 58.3297 8.88295 
2.91139 58.3332 8.89536 
2.89755 58.3366 8.90776 
2.88371 58.34 8.92016 
2.86987 58.3434 8.93256 
2.85602 58.3468 8.94496 
2.84217 58.3503 8.95736 
2.82832 58.3537 8.96975 
2.81447 58.3571 8.98215 
2.80061 58.3606 8.99454 
2.78675 58.364 9.00693 
2.77289 58.3674 9.01931 
2.75902 58.3709 9.0317 
2.74515 58.3743 9.04408 
2.73128 58.3777 9.05647 
2.71741 58.3812 9.06885 
2.70353 58.3846 9.08122 
2.68965 58.3881 9.0936 
2.67577 58.3915 9.10598 
2.66189 58.3949 9.11835 
2.648 58.3984 9.13072 
2.63411 58.4018 9.14309 
2.62022 58.4053 9.15546 
2.60632 58.4087 9.16782 
2.59242 58.4122 9.18019 
2.57852 58.4156 9.19255 
2.56462 58.4191 9.20491 
2.55071 58.4225 9.21727 
2.5368 58.426 9.22962 
2.52289 58.4295 9.24198 
2.50897 58.4329 9.25433 
2.49506 58.4364 9.26668 
2.48114 58.4398 9.27903 
2.46721 58.4433 9.29137 
2.45329 58.4468 9.30372 
2.43936 58.4502 9.31606 
2.42543 58.4537 9.3284 
2.41149 58.4572 9.34074 
2.39755 58.4606 9.35308 
2.38361 58.4641 9.36542 
2.36967 58.4676 9.37775 
2.35572 58.4711 9.39008 
2.34178 58.4745 9.40241 
2.32782 58.478 9.41474 
2.31387 58.4815 9.42707 
2.29991 58.485 9.43939 
2.28595 58.4885 9.45172 
2.27199 58.4919 9.46404 
2.25802 58.4954 9.47636 
2.24406 58.4989 9.48867 
2.23008 58.5024 9.50099 
2.21611 58.5059 9.5133 
2.20213 58.5094 9.52562 
2.18815 58.5129 9.53793 
2.17417 58.5164 9.55023 
2.16019 58.5199 9.56254 
2.1462 58.5233 9.57485 
2.13221 58.5268 9.58715 
2.11821 58.5303 9.59945 
2.10422 58.5338 9.61175 
2.09022 58.5373 9.62405 
2.07621 58.5408 9.63634 
2.06221 58.5444 9.64864 
2.0482 58.5479 9.66093 
2.03419 58.5514 9.67322 
2.02018 58.5549 9.68551 
2.00616 58.5584 9.6978 
1.99214 58.5619 9.71008 
1.97812 58.5654 9.72236 
1.96409 58.5689 9.73465 
1.95007 58.5724 9.74693 
1.93604 58.576 9.7592 
1.922 58.5795 9.77148 
1.90797 58.583 9.78375 
1.89393 58.5865 9.79603 
1.87989 58.59 9.8083 
1.86584 58.5936 9.82057 
1.8518 58.5971 9.83284 
1.83775 58.6006 9.8451 
1.8237 58.6042 9.85737 
1.80964 58.6077 9.86963 
1.79558 58.6112 9.88189 
1.78152 58.6148 9.89415 
1.76746 58.6183 9.9064 
1.75339 58.6218 9.91866 
1.73933 58.6254 9.93091 
1.72525 58.6289 9.94316 
1.71118 58.6325 9.95541 
1.6971 58.636 9.96766 
1.68302 58.6395 9.97991 
1.66894 58.6431 9.99215 
1.65486 58.6466 10.0044 
1.64077 58.6502 10.0166 
1.62668 58.6537 10.0289 
1.61258 58.6573 10.0411 
1.59849 58.6608 10.0533 
1.58439 58.6644 10.0656 
1.57029 58.668 10.0778 
1.55618 58.6715 10.09 
1.54208 58.6751 10.1023 
1.52797 58.6786 10.1145 
1.51385 58.6822 10.1267 
1.49974 58.6858 10.1389 
1.48562 58.6893 10.1512 
1.4715 58.6929 10.1634 
1.45738 58.6965 10.1756 
1.44325 58.7001 10.1878 
1.42912 58.7036 10.2 
1.41499 58.7072 10.2122 
1.40085 58.7108 10.2244 
1.38671 58.7144 10.2367 
1.37257 58.7179 10.2489 
1.35843 58.7215 10.2611 
1.34428 58.7251 10.2733 
1.33014 58.7287 10.2855 
1.31598 58.7323 10.2977 
1.30183 58.7359 10.3099 
1.28767 58.7394 10.3221 
1.27351 58.743 10.3342 
1.25935 58.7466 10.3464 
1.24518 58.7502 10.3586 
1.23101 58.7538 10.3708 
1.21684 58.7574 10.383 
1.20267 58.761 10.3952 
1.18849 58.7646 10.4074 
1.17431 58.7682 10.4195 
1.16013 58.7718 10.4317 
1.14594 58.7754 10.4439 
1.13175 58.779 10.4561 
1.11756 58.7826 10.4682 
1.10337 58.7863 10.4804 
1.08917 58.7899 10.4926 
1.07497 58.7935 10.5047 
1.06077 58.7971 10.5169 
1.04656 58.8007 10.5291 
